"X-location","Z-location","Resistivity"
       51.250       -41.420     196.0600
       53.750       -41.420     193.9800
       56.250       -41.420     192.4200
       58.750       -41.420     191.5100
       61.250       -41.420     191.1100
       63.750       -41.420     190.9900
       66.250       -41.420     191.0700
       68.750       -41.420     191.5600
       71.250       -41.420     195.4600
       73.750       -41.420     204.8000
       76.250       -41.420     215.8400
       78.750       -41.420     225.5900
       81.250       -41.420     232.4000
       83.750       -41.420     236.8000
       86.250       -41.420     238.7000
       88.750       -41.420     239.1600
       91.250       -41.420     239.2800
       93.750       -41.420     239.1900
       96.250       -41.420     238.8200
       98.750       -41.420     237.9200
      101.250       -41.420     236.0200
      103.750       -41.420     232.6900
      106.250       -41.420     226.8400
      108.750       -41.420     218.2200
      111.250       -41.420     208.1400
      113.750       -41.420     200.4600
      116.250       -41.420     195.3000
      118.750       -41.420     193.8300
      121.250       -41.420     193.6800
      123.750       -41.420     194.1100
      126.250       -41.420     197.5200
      128.750       -41.420     203.2400
      131.250       -41.420     229.4500
      133.750       -41.420     272.6100
      136.250       -41.420     301.1200
      138.750       -41.420     306.3000
      141.250       -41.420     313.1900
      143.750       -41.420     313.7200
      146.250       -41.420     313.6300
      148.750       -41.420     305.8700
      151.250       -41.420     259.7900
      153.750       -41.420     202.7900
      156.250       -41.420     183.1600
      158.750       -41.420     181.3400
      161.250       -41.420     180.9600
      163.750       -41.420     180.7700
      166.250       -41.420     180.7200
      168.750       -41.420     180.8200
      171.250       -41.420     183.2100
      173.750       -41.420     193.9600
      176.250       -41.420     205.9800
      178.750       -41.420     212.2300
      181.250       -41.420     214.3500
      183.750       -41.420     214.7500
      186.250       -41.420     215.0500
      188.750       -41.420     215.3000
      191.250       -41.420     215.4900
      193.750       -41.420     215.6000
      196.250       -41.420     215.6800
      198.750       -41.420     215.7800
      201.250       -41.420     215.9100
      203.750       -41.420     216.0800
      206.250       -41.420     216.2800
      208.750       -41.420     216.5200
      211.250       -41.420     216.7600
      213.750       -41.420     217.0000
      216.250       -41.420     217.2200
      218.750       -41.420     217.4000
      221.250       -41.420     217.5400
      223.750       -41.420     217.6100
      226.250       -41.420     217.6500
      228.750       -41.420     217.6300
      231.250       -41.420     217.5500
      233.750       -41.420     217.3800
      236.250       -41.420     217.1500
      238.750       -41.420     216.9100
      241.250       -41.420     216.7300
      243.750       -41.420     216.6600
      246.250       -41.420     216.7300
      248.750       -41.420     217.0600
      251.250       -41.420     218.6100
      253.750       -41.420     222.0000
      256.250       -41.420     226.6600
      258.750       -41.420     232.4000
      261.250       -41.420     236.8400
      263.750       -41.420     239.3900
      266.250       -41.420     240.3200
      268.750       -41.420     240.6000
      271.250       -41.420     240.6300
      273.750       -41.420     240.4900
      276.250       -41.420     240.1500
      278.750       -41.420     239.3800
      281.250       -41.420     237.1500
      283.750       -41.420     234.2300
      286.250       -41.420     232.2600
      288.750       -41.420     231.4400
      291.250       -41.420     230.6900
      293.750       -41.420     229.8900
      296.250       -41.420     228.7300
      298.750       -41.420     227.2600
      301.250       -41.420     225.8600
      303.750       -41.420     224.8900
      306.250       -41.420     224.3900
      308.750       -41.420     224.1900
      311.250       -41.420     224.2600
      313.750       -41.420     224.7500
      316.250       -41.420     225.5500
      318.750       -41.420     226.3900
      321.250       -41.420     227.1700
      323.750       -41.420     227.8900
      326.250       -41.420     228.4800
      328.750       -41.420     228.9100
      331.250       -41.420     229.1900
      333.750       -41.420     229.3400
      336.250       -41.420     229.3400
      338.750       -41.420     229.1500
      341.250       -41.420     228.5400
      343.750       -41.420     226.2900
      346.250       -41.420     221.2400
      348.750       -41.420     213.6400
      351.250       -41.420     201.1700
      353.750       -41.420     186.2300
      356.250       -41.420     172.4500
      358.750       -41.420     163.9600
      361.250       -41.420     158.1500
      363.750       -41.420     154.4200
      366.250       -41.420     152.9300
      368.750       -41.420     152.4100
      371.250       -41.420     152.1100
      373.750       -41.420     151.9000
      376.250       -41.420     151.7500
      378.750       -41.420     151.6400
      381.250       -41.420     151.5400
      383.750       -41.420     151.4600
      386.250       -41.420     151.3700
      388.750       -41.420     151.2800
      391.250       -41.420     151.1800
      393.750       -41.420     151.0800
      396.250       -41.420     151.0000
      398.750       -41.420     150.9400
      401.250       -41.420     150.9100
      403.750       -41.420     150.9200
      406.250       -41.420     150.9700
      408.750       -41.420     151.0800
      411.250       -41.420     151.3000
      413.750       -41.420     152.0500
      416.250       -41.420     156.3800
      418.750       -41.420     169.5800
        1.250       -46.948     129.8600
        3.750       -46.948     129.7700
        6.250       -46.948     129.7200
        8.750       -46.948     129.7200
       11.250       -46.948     129.7600
       13.750       -46.948     129.8500
       16.250       -46.948     129.9700
       18.750       -46.948     130.1200
       21.250       -46.948     130.3100
       23.750       -46.948     130.5400
       26.250       -46.948     130.8100
       28.750       -46.948     131.1000
       31.250       -46.948     131.4400
       33.750       -46.948     131.8300
       36.250       -46.948     132.2600
       38.750       -46.948     132.7700
       41.250       -46.948     133.4000
       43.750       -46.948     134.2000
       46.250       -46.948     135.2500
       48.750       -46.948     136.7100
       51.250       -46.948     138.6400
       53.750       -46.948     141.2500
       56.250       -46.948     145.3100
       58.750       -46.948     151.1300
       61.250       -46.948     158.8000
       63.750       -46.948     168.1900
       66.250       -46.948     178.1100
       68.750       -46.948     186.9700
       71.250       -46.948     195.4300
       73.750       -46.948     205.0200
       76.250       -46.948     215.9100
       78.750       -46.948     225.4900
       81.250       -46.948     232.2400
       83.750       -46.948     236.6000
       86.250       -46.948     238.3700
       88.750       -46.948     238.7800
       91.250       -46.948     238.8900
       93.750       -46.948     238.7800
       96.250       -46.948     238.4100
       98.750       -46.948     237.5400
      101.250       -46.948     235.7300
      103.750       -46.948     232.4700
      106.250       -46.948     226.7000
      108.750       -46.948     218.6900
      111.250       -46.948     209.5600
      113.750       -46.948     200.8800
      116.250       -46.948     195.4600
      118.750       -46.948     191.0700
      121.250       -46.948     185.1900
      123.750       -46.948     177.6200
      126.250       -46.948     169.9900
      128.750       -46.948     162.4600
      131.250       -46.948     158.5400
      133.750       -46.948     156.1900
      136.250       -46.948     153.5200
      138.750       -46.948     149.1100
      141.250       -46.948     141.1400
      143.750       -46.948     127.7300
      146.250       -46.948     111.0600
      148.750       -46.948      96.2190
      151.250       -46.948      84.2850
      153.750       -46.948      78.6520
      156.250       -46.948      77.2390
      158.750       -46.948      76.9610
      161.250       -46.948      76.8210
      163.750       -46.948      76.7570
      166.250       -46.948      76.7530
      168.750       -46.948      76.8120
      171.250       -46.948      77.5730
      173.750       -46.948      82.0040
      176.250       -46.948      90.7620
      178.750       -46.948     103.2200
      181.250       -46.948     124.0000
      183.750       -46.948     150.3000
      186.250       -46.948     179.8000
      188.750       -46.948     204.0000
      191.250       -46.948     213.5000
      193.750       -46.948     214.8600
      196.250       -46.948     215.1800
      198.750       -46.948     215.4100
      201.250       -46.948     215.6200
      203.750       -46.948     215.8300
      206.250       -46.948     216.0500
      208.750       -46.948     216.2900
      211.250       -46.948     216.5300
      213.750       -46.948     216.7600
      216.250       -46.948     216.9500
      218.750       -46.948     217.1000
      221.250       -46.948     217.2000
      223.750       -46.948     217.2200
      226.250       -46.948     217.1800
      228.750       -46.948     217.0400
      231.250       -46.948     216.3600
      233.750       -46.948     213.3200
      236.250       -46.948     203.0600
      238.750       -46.948     180.7500
      241.250       -46.948     150.8000
      243.750       -46.948     126.2900
      246.250       -46.948     113.9600
      248.750       -46.948     111.5800
      251.250       -46.948     111.4600
      253.750       -46.948     111.4400
      256.250       -46.948     111.5100
      258.750       -46.948     111.6600
      261.250       -46.948     111.8900
      263.750       -46.948     112.1700
      266.250       -46.948     112.4300
      268.750       -46.948     112.6600
      271.250       -46.948     112.8400
      273.750       -46.948     113.0000
      276.250       -46.948     113.1400
      278.750       -46.948     113.2800
      281.250       -46.948     113.4600
      283.750       -46.948     113.7200
      286.250       -46.948     114.1600
      288.750       -46.948     116.0900
      291.250       -46.948     122.9500
      293.750       -46.948     137.1300
      296.250       -46.948     155.4900
      298.750       -46.948     174.4500
      301.250       -46.948     191.5200
      303.750       -46.948     204.4700
      306.250       -46.948     214.0100
      308.750       -46.948     219.8400
      311.250       -46.948     223.1000
      313.750       -46.948     224.6800
      316.250       -46.948     225.7400
      318.750       -46.948     226.6000
      321.250       -46.948     227.3300
      323.750       -46.948     227.9900
      326.250       -46.948     228.5200
      328.750       -46.948     228.9100
      331.250       -46.948     229.1500
      333.750       -46.948     229.2600
      336.250       -46.948     229.2300
      338.750       -46.948     229.0300
      341.250       -46.948     228.3400
      343.750       -46.948     225.9800
      346.250       -46.948     220.8700
      348.750       -46.948     213.2400
      351.250       -46.948     200.9300
      353.750       -46.948     186.3100
      356.250       -46.948     172.4400
      358.750       -46.948     160.7000
      361.250       -46.948     149.8100
      363.750       -46.948     138.9900
      366.250       -46.948     129.2400
      368.750       -46.948     121.0300
      371.250       -46.948     114.6800
      373.750       -46.948     110.2200
      376.250       -46.948     107.5100
      378.750       -46.948     106.0600
      381.250       -46.948     105.2400
      383.750       -46.948     104.6700
      386.250       -46.948     104.2300
      388.750       -46.948     103.9100
      391.250       -46.948     103.6700
      393.750       -46.948     103.4900
      396.250       -46.948     103.3600
      398.750       -46.948     103.2700
      401.250       -46.948     103.2200
      403.750       -46.948     103.2000
      406.250       -46.948     103.2200
      408.750       -46.948     103.2900
      411.250       -46.948     103.4600
      413.750       -46.948     103.9200
      416.250       -46.948     106.1700
      418.750       -46.948     112.2600
        1.250       -53.030     102.4600
        3.750       -53.030     102.4400
        6.250       -53.030     102.4500
        8.750       -53.030     102.4900
       11.250       -53.030     102.5500
       13.750       -53.030     102.6500
       16.250       -53.030     102.7700
       18.750       -53.030     102.9200
       21.250       -53.030     103.0900
       23.750       -53.030     103.3100
       26.250       -53.030     103.5500
       28.750       -53.030     103.8400
       31.250       -53.030     104.2300
       33.750       -53.030     104.8500
       36.250       -53.030     105.7500
       38.750       -53.030     107.1000
       41.250       -53.030     109.0400
       43.750       -53.030     111.7900
       46.250       -53.030     115.4400
       48.750       -53.030     120.2300
       51.250       -53.030     125.9400
       53.750       -53.030     132.5400
       56.250       -53.030     140.4600
       58.750       -53.030     149.2600
       61.250       -53.030     158.6100
       63.750       -53.030     168.1900
       66.250       -53.030     178.1400
       68.750       -53.030     187.2300
       71.250       -53.030     196.3000
       73.750       -53.030     206.3500
       76.250       -53.030     217.1500
       78.750       -53.030     226.5000
       81.250       -53.030     233.2400
       83.750       -53.030     237.5300
       86.250       -53.030     239.2000
       88.750       -53.030     239.5600
       91.250       -53.030     239.6400
       93.750       -53.030     239.5300
       96.250       -53.030     239.1600
       98.750       -53.030     238.3200
      101.250       -53.030     236.6700
      103.750       -53.030     233.8000
      106.250       -53.030     229.5000
      108.750       -53.030     223.5900
      111.250       -53.030     215.3700
      113.750       -53.030     206.9300
      116.250       -53.030     200.2800
      118.750       -53.030     193.7800
      121.250       -53.030     186.1700
      123.750       -53.030     178.6000
      126.250       -53.030     170.5900
      128.750       -53.030     160.9400
      131.250       -53.030     147.9000
      133.750       -53.030     136.6500
      136.250       -53.030     127.3100
      138.750       -53.030     118.4800
      141.250       -53.030     109.6300
      143.750       -53.030     100.7800
      146.250       -53.030      92.1340
      148.750       -53.030      83.5270
      151.250       -53.030      78.0220
      153.750       -53.030      75.5100
      156.250       -53.030      75.1020
      158.750       -53.030      74.9640
      161.250       -53.030      74.8950
      163.750       -53.030      74.8750
      166.250       -53.030      74.9040
      168.750       -53.030      75.0710
      171.250       -53.030      76.1650
      173.750       -53.030      80.1590
      176.250       -53.030      86.6750
      178.750       -53.030      97.7300
      181.250       -53.030     117.6400
      183.750       -53.030     145.5300
      186.250       -53.030     178.0700
      188.750       -53.030     203.9800
      191.250       -53.030     213.9400
      193.750       -53.030     215.5200
      196.250       -53.030     215.9700
      198.750       -53.030     216.3100
      201.250       -53.030     216.6000
      203.750       -53.030     216.8700
      206.250       -53.030     217.1400
      208.750       -53.030     217.3900
      211.250       -53.030     217.6200
      213.750       -53.030     217.8200
      216.250       -53.030     217.9700
      218.750       -53.030     218.0700
      221.250       -53.030     218.1200
      223.750       -53.030     218.1000
      226.250       -53.030     218.0100
      228.750       -53.030     217.7600
      231.250       -53.030     216.9700
      233.750       -53.030     213.7600
      236.250       -53.030     203.2300
      238.750       -53.030     180.6700
      241.250       -53.030     150.6100
      243.750       -53.030     125.5600
      246.250       -53.030     110.1000
      248.750       -53.030     103.0200
      251.250       -53.030     100.9900
      253.750       -53.030     100.6600
      256.250       -53.030     100.5600
      258.750       -53.030     100.5100
      261.250       -53.030     100.4900
      263.750       -53.030     100.5100
      266.250       -53.030     100.5500
      268.750       -53.030     100.6200
      271.250       -53.030     100.7200
      273.750       -53.030     100.8600
      276.250       -53.030     101.0300
      278.750       -53.030     101.2500
      281.250       -53.030     101.6000
      283.750       -53.030     102.5100
      286.250       -53.030     104.9400
      288.750       -53.030     110.3800
      291.250       -53.030     120.5000
      293.750       -53.030     136.1600
      296.250       -53.030     154.9400
      298.750       -53.030     174.1500
      301.250       -53.030     191.4600
      303.750       -53.030     204.6200
      306.250       -53.030     214.3700
      308.750       -53.030     220.4500
      311.250       -53.030     224.4200
      313.750       -53.030     226.9400
      316.250       -53.030     228.4600
      318.750       -53.030     229.3300
      321.250       -53.030     229.9300
      323.750       -53.030     230.4100
      326.250       -53.030     230.7600
      328.750       -53.030     230.9800
      331.250       -53.030     231.0800
      333.750       -53.030     231.0700
      336.250       -53.030     230.9400
      338.750       -53.030     230.5800
      341.250       -53.030     229.5700
      343.750       -53.030     226.8800
      346.250       -53.030     221.5600
      348.750       -53.030     213.8100
      351.250       -53.030     201.5700
      353.750       -53.030     187.1800
      356.250       -53.030     173.2300
      358.750       -53.030     161.0800
      361.250       -53.030     149.9800
      363.750       -53.030     139.0600
      366.250       -53.030     129.2700
      368.750       -53.030     121.0200
      371.250       -53.030     114.6000
      373.750       -53.030     109.8200
      376.250       -53.030     106.3300
      378.750       -53.030     103.8600
      381.250       -53.030     102.2000
      383.750       -53.030     101.0800
      386.250       -53.030     100.3200
      388.750       -53.030      99.8710
      391.250       -53.030      99.6050
      393.750       -53.030      99.4340
      396.250       -53.030      99.3040
      398.750       -53.030      99.2010
      401.250       -53.030      99.1200
      403.750       -53.030      99.0650
      406.250       -53.030      99.0370
      408.750       -53.030      99.0370
      411.250       -53.030      99.0750
      413.750       -53.030      99.1660
      416.250       -53.030      99.5400
      418.750       -53.030     100.7600
        1.250       -59.719      96.8930
        3.750       -59.719      96.9400
        6.250       -59.719      97.0080
        8.750       -59.719      97.0980
       11.250       -59.719      97.2080
       13.750       -59.719      97.3430
       16.250       -59.719      97.4950
       18.750       -59.719      97.6660
       21.250       -59.719      97.8560
       23.750       -59.719      98.0730
       26.250       -59.719      98.3290
       28.750       -59.719      98.6620
       31.250       -59.719      99.1580
       33.750       -59.719      99.9410
       36.250       -59.719     101.0600
       38.750       -59.719     102.7100
       41.250       -59.719     105.0700
       43.750       -59.719     108.4400
       46.250       -59.719     112.8200
       48.750       -59.719     118.4000
       51.250       -59.719     124.8700
       53.750       -59.719     132.0500
       56.250       -59.719     140.2300
       58.750       -59.719     149.1700
       61.250       -59.719     158.7300
       63.750       -59.719     168.6700
       66.250       -59.719     179.0700
       68.750       -59.719     189.0800
       71.250       -59.719     199.5900
       73.750       -59.719     210.4400
       76.250       -59.719     221.2800
       78.750       -59.719     230.5400
       81.250       -59.719     237.6700
       83.750       -59.719     242.1500
       86.250       -59.719     243.9700
       88.750       -59.719     244.5100
       91.250       -59.719     244.6800
       93.750       -59.719     244.7100
       96.250       -59.719     244.5800
       98.750       -59.719     244.2800
      101.250       -59.719     243.7200
      103.750       -59.719     242.8300
      106.250       -59.719     241.5100
      108.750       -59.719     239.2100
      111.250       -59.719     234.1400
      113.750       -59.719     225.9200
      116.250       -59.719     215.7500
      118.750       -59.719     204.7800
      121.250       -59.719     194.4100
      123.750       -59.719     183.5600
      126.250       -59.719     172.7900
      128.750       -59.719     161.5300
      131.250       -59.719     147.8500
      133.750       -59.719     136.3100
      136.250       -59.719     127.0000
      138.750       -59.719     118.1700
      141.250       -59.719     109.3900
      143.750       -59.719     100.5700
      146.250       -59.719      91.9270
      148.750       -59.719      83.3060
      151.250       -59.719      77.9050
      153.750       -59.719      75.4720
      156.250       -59.719      75.0830
      158.750       -59.719      74.9540
      161.250       -59.719      74.8900
      163.750       -59.719      74.8740
      166.250       -59.719      74.9040
      168.750       -59.719      75.0700
      171.250       -59.719      76.1740
      173.750       -59.719      80.1840
      176.250       -59.719      86.6950
      178.750       -59.719      97.7490
      181.250       -59.719     117.6500
      183.750       -59.719     145.4900
      186.250       -59.719     178.0300
      188.750       -59.719     204.7100
      191.250       -59.719     218.8700
      193.750       -59.719     229.7500
      196.250       -59.719     236.9400
      198.750       -59.719     240.3500
      201.250       -59.719     241.6700
      203.750       -59.719     242.3100
      206.250       -59.719     242.7700
      208.750       -59.719     243.1300
      211.250       -59.719     243.4000
      213.750       -59.719     243.5800
      216.250       -59.719     243.6700
      218.750       -59.719     243.6700
      221.250       -59.719     243.5700
      223.750       -59.719     243.3400
      226.250       -59.719     242.7200
      228.750       -59.719     240.7400
      231.250       -59.719     235.5600
      233.750       -59.719     224.7900
      236.250       -59.719     206.9400
      238.750       -59.719     181.5100
      241.250       -59.719     150.9800
      243.750       -59.719     125.7700
      246.250       -59.719     110.1600
      248.750       -59.719     103.0200
      251.250       -59.719     100.9600
      253.750       -59.719     100.6200
      256.250       -59.719     100.5200
      258.750       -59.719     100.4600
      261.250       -59.719     100.4300
      263.750       -59.719     100.4400
      266.250       -59.719     100.4800
      268.750       -59.719     100.5500
      271.250       -59.719     100.6500
      273.750       -59.719     100.7800
      276.250       -59.719     100.9600
      278.750       -59.719     101.1900
      281.250       -59.719     101.5500
      283.750       -59.719     102.4900
      286.250       -59.719     104.9400
      288.750       -59.719     110.4300
      291.250       -59.719     120.6300
      293.750       -59.719     136.3900
      296.250       -59.719     155.2300
      298.750       -59.719     174.5900
      301.250       -59.719     192.2900
      303.750       -59.719     206.2200
      306.250       -59.719     217.0400
      308.750       -59.719     224.3900
      311.250       -59.719     229.4900
      313.750       -59.719     232.6500
      316.250       -59.719     234.2700
      318.750       -59.719     234.9800
      321.250       -59.719     235.4100
      323.750       -59.719     235.7100
      326.250       -59.719     235.8700
      328.750       -59.719     235.9300
      331.250       -59.719     235.8800
      333.750       -59.719     235.7200
      336.250       -59.719     235.4300
      338.750       -59.719     234.8200
      341.250       -59.719     233.2700
      343.750       -59.719     229.9200
      346.250       -59.719     224.1000
      348.750       -59.719     216.0000
      351.250       -59.719     203.8000
      353.750       -59.719     189.5200
      356.250       -59.719     175.1500
      358.750       -59.719     162.3500
      361.250       -59.719     150.6500
      363.750       -59.719     139.4900
      366.250       -59.719     129.6000
      368.750       -59.719     121.2600
      371.250       -59.719     114.7800
      373.750       -59.719     109.9100
      376.250       -59.719     106.3500
      378.750       -59.719     103.8000
      381.250       -59.719     102.0600
      383.750       -59.719     100.9000
      386.250       -59.719     100.1700
      388.750       -59.719      99.7410
      391.250       -59.719      99.4790
      393.750       -59.719      99.3030
      396.250       -59.719      99.1660
      398.750       -59.719      99.0540
      401.250       -59.719      98.9620
      403.750       -59.719      98.8910
      406.250       -59.719      98.8420
      408.750       -59.719      98.8150
      411.250       -59.719      98.8110
      413.750       -59.719      98.8290
      416.250       -59.719      98.8800
      418.750       -59.719      99.0350
        1.250       -67.078      95.6870
        3.750       -67.078      95.7760
        6.250       -67.078      95.8850
        8.750       -67.078      96.0120
       11.250       -67.078      96.1550
       13.750       -67.078      96.3190
       16.250       -67.078      96.4980
       18.750       -67.078      96.6970
       21.250       -67.078      96.9190
       23.750       -67.078      97.1740
       26.250       -67.078      97.4780
       28.750       -67.078      97.8720
       31.250       -67.078      98.4300
       33.750       -67.078      99.2500
       36.250       -67.078     100.3600
       38.750       -67.078     102.0100
       41.250       -67.078     104.4200
       43.750       -67.078     107.8600
       46.250       -67.078     112.3400
       48.750       -67.078     118.0200
       51.250       -67.078     124.5800
       53.750       -67.078     131.8600
       56.250       -67.078     140.1300
       58.750       -67.078     149.1800
       61.250       -67.078     158.9500
       63.750       -67.078     169.3400
       66.250       -67.078     180.6400
       68.750       -67.078     192.9300
       71.250       -67.078     206.2700
       73.750       -67.078     218.9400
       76.250       -67.078     229.9100
       78.750       -67.078     238.1800
       81.250       -67.078     244.2100
       83.750       -67.078     248.0800
       86.250       -67.078     250.2000
       88.750       -67.078     251.2100
       91.250       -67.078     251.6500
       93.750       -67.078     251.8700
       96.250       -67.078     251.9700
       98.750       -67.078     251.9400
      101.250       -67.078     251.7900
      103.750       -67.078     251.5000
      106.250       -67.078     250.9900
      108.750       -67.078     249.8300
      111.250       -67.078     246.4100
      113.750       -67.078     239.3400
      116.250       -67.078     229.2000
      118.750       -67.078     217.8400
      121.250       -67.078     205.9700
      123.750       -67.078     192.0500
      126.250       -67.078     177.3400
      128.750       -67.078     162.8900
      131.250       -67.078     148.1500
      133.750       -67.078     136.4200
      136.250       -67.078     127.0700
      138.750       -67.078     118.2200
      141.250       -67.078     109.6200
      143.750       -67.078     100.8300
      146.250       -67.078      92.1280
      148.750       -67.078      83.4350
      151.250       -67.078      78.3010
      153.750       -67.078      77.0710
      156.250       -67.078      76.7800
      158.750       -67.078      76.6510
      161.250       -67.078      76.5930
      163.750       -67.078      76.5830
      166.250       -67.078      76.6160
      168.750       -67.078      76.7200
      171.250       -67.078      77.7950
      173.750       -67.078      81.8280
      176.250       -67.078      88.3760
      178.750       -67.078      98.6850
      181.250       -67.078     118.3000
      183.750       -67.078     145.8900
      186.250       -67.078     178.4100
      188.750       -67.078     210.1300
      191.250       -67.078     241.6100
      193.750       -67.078     269.9200
      196.250       -67.078     290.7500
      198.750       -67.078     302.1100
      201.250       -67.078     306.7900
      203.750       -67.078     308.3200
      206.250       -67.078     308.9400
      208.750       -67.078     309.3500
      211.250       -67.078     309.6300
      213.750       -67.078     309.7900
      216.250       -67.078     309.8400
      218.750       -67.078     309.7700
      221.250       -67.078     309.5700
      223.750       -67.078     309.1600
      226.250       -67.078     307.9000
      228.750       -67.078     303.8100
      231.250       -67.078     293.4000
      233.750       -67.078     272.7400
      236.250       -67.078     241.1400
      238.750       -67.078     202.6700
      241.250       -67.078     164.4100
      243.750       -67.078     134.6500
      246.250       -67.078     115.9600
      248.750       -67.078     106.9500
      251.250       -67.078     103.9900
      253.750       -67.078     103.4300
      256.250       -67.078     103.3200
      258.750       -67.078     103.2500
      261.250       -67.078     103.2200
      263.750       -67.078     103.2200
      266.250       -67.078     103.2700
      268.750       -67.078     103.3500
      271.250       -67.078     103.4900
      273.750       -67.078     103.6800
      276.250       -67.078     103.9400
      278.750       -67.078     104.2800
      281.250       -67.078     104.8100
      283.750       -67.078     106.0000
      286.250       -67.078     109.0900
      288.750       -67.078     115.8000
      291.250       -67.078     127.0000
      293.750       -67.078     142.5100
      296.250       -67.078     157.8800
      298.750       -67.078     176.2200
      301.250       -67.078     194.5000
      303.750       -67.078     209.4500
      306.250       -67.078     221.2700
      308.750       -67.078     229.6800
      311.250       -67.078     236.0100
      313.750       -67.078     240.1900
      316.250       -67.078     242.1000
      318.750       -67.078     242.7600
      321.250       -67.078     243.1200
      323.750       -67.078     243.3100
      326.250       -67.078     243.3900
      328.750       -67.078     243.3400
      331.250       -67.078     243.1900
      333.750       -67.078     242.9200
      336.250       -67.078     242.4800
      338.750       -67.078     241.4300
      341.250       -67.078     238.9300
      343.750       -67.078     234.2400
      346.250       -67.078     227.1700
      348.750       -67.078     218.3900
      351.250       -67.078     206.2900
      353.750       -67.078     192.2000
      356.250       -67.078     177.4600
      358.750       -67.078     163.7900
      361.250       -67.078     151.4800
      363.750       -67.078     140.0400
      366.250       -67.078     130.0200
      368.750       -67.078     121.5600
      371.250       -67.078     115.0000
      373.750       -67.078     110.0500
      376.250       -67.078     106.4300
      378.750       -67.078     103.8200
      381.250       -67.078     102.0300
      383.750       -67.078     100.8700
      386.250       -67.078     100.1600
      388.750       -67.078      99.7350
      391.250       -67.078      99.4720
      393.750       -67.078      99.2930
      396.250       -67.078      99.1520
      398.750       -67.078      99.0350
      401.250       -67.078      98.9360
      403.750       -67.078      98.8560
      406.250       -67.078      98.7960
      408.750       -67.078      98.7550
      411.250       -67.078      98.7330
      413.750       -67.078      98.7300
      416.250       -67.078      98.7430
      418.750       -67.078      98.7680
        1.250       -75.172      95.4070
        3.750       -75.172      95.5130
        6.250       -75.172      95.6350
        8.750       -75.172      95.7700
       11.250       -75.172      95.9180
       13.750       -75.172      96.0830
       16.250       -75.172      96.2610
       18.750       -75.172      96.4580
       21.250       -75.172      96.6810
       23.750       -75.172      96.9410
       26.250       -75.172      97.2570
       28.750       -75.172      97.6560
       31.250       -75.172      98.2000
       33.750       -75.172      99.0080
       36.250       -75.172     100.0900
       38.750       -75.172     101.7000
       41.250       -75.172     104.0800
       43.750       -75.172     107.5200
       46.250       -75.172     112.0200
       48.750       -75.172     117.7100
       51.250       -75.172     124.3200
       53.750       -75.172     131.6700
       56.250       -75.172     140.0200
       58.750       -75.172     149.1600
       61.250       -75.172     159.0600
       63.750       -75.172     169.7500
       66.250       -75.172     181.5900
       68.750       -75.172     194.3500
       71.250       -75.172     208.0600
       73.750       -75.172     221.1100
       76.250       -75.172     232.4400
       78.750       -75.172     241.0000
       81.250       -75.172     247.4200
       83.750       -75.172     252.0200
       86.250       -75.172     255.0700
       88.750       -75.172     256.8000
       91.250       -75.172     257.5900
       93.750       -75.172     257.9800
       96.250       -75.172     258.2000
       98.750       -75.172     258.3200
      101.250       -75.172     258.3400
      103.750       -75.172     258.2700
      106.250       -75.172     258.1000
      108.750       -75.172     257.7400
      111.250       -75.172     256.6100
      113.750       -75.172     253.2900
      116.250       -75.172     246.1900
      118.750       -75.172     234.3800
      121.250       -75.172     218.3100
      123.750       -75.172     199.0600
      126.250       -75.172     180.4500
      128.750       -75.172     164.0700
      131.250       -75.172     148.4800
      133.750       -75.172     136.6600
      136.250       -75.172     127.3100
      138.750       -75.172     118.6600
      141.250       -75.172     111.3000
      143.750       -75.172     103.9200
      146.250       -75.172      98.4100
      148.750       -75.172      95.5560
      151.250       -75.172      94.6010
      153.750       -75.172      94.2820
      156.250       -75.172      94.1190
      158.750       -75.172      94.0340
      161.250       -75.172      93.9970
      163.750       -75.172      93.9990
      166.250       -75.172      94.0410
      168.750       -75.172      94.1290
      171.250       -75.172      94.4030
      173.750       -75.172      95.4630
      176.250       -75.172      99.0170
      178.750       -75.172     106.9800
      181.250       -75.172     124.4900
      183.750       -75.172     148.4100
      186.250       -75.172     179.5500
      188.750       -75.172     214.8200
      191.250       -75.172     251.9900
      193.750       -75.172     285.1600
      196.250       -75.172     309.9200
      198.750       -75.172     324.2000
      201.250       -75.172     330.6400
      203.750       -75.172     332.8900
      206.250       -75.172     333.6000
      208.750       -75.172     333.9800
      211.250       -75.172     334.2200
      213.750       -75.172     334.3500
      216.250       -75.172     334.3700
      218.750       -75.172     334.2800
      221.250       -75.172     334.0600
      223.750       -75.172     333.6900
      226.250       -75.172     332.7000
      228.750       -75.172     329.2700
      231.250       -75.172     319.7800
      233.750       -75.172     299.9600
      236.250       -75.172     268.9000
      238.750       -75.172     230.5900
      241.250       -75.172     192.4500
      243.750       -75.172     161.4000
      246.250       -75.172     139.8200
      248.750       -75.172     127.0300
      251.250       -75.172     120.8000
      253.750       -75.172     118.2400
      256.250       -75.172     117.3700
      258.750       -75.172     117.1400
      261.250       -75.172     117.0800
      263.750       -75.172     117.0600
      266.250       -75.172     117.0900
      268.750       -75.172     117.1600
      271.250       -75.172     117.3100
      273.750       -75.172     117.6000
      276.250       -75.172     118.1900
      278.750       -75.172     119.5200
